t,x,y,yaw
1789997126.2165136,3.7464681015909993,3.824259808438261,-2.057471093229371
1789997126.316122,3.734316344513668,3.801274274936894,-2.0571158352739913
1789997126.4164808,3.7221011863648275,3.778322371708452,-2.05987615608273
1789997126.51698,3.709792717455678,3.755420373028829,-2.06394606628118
1789997126.616338,3.697370286937453,3.7325799883904565,-2.068928813791256
1789997126.716361,3.6848191123685865,3.7098100967053655,-2.0745741954505252
1789997126.8162851,3.672143459440753,3.6871092647104353,-2.080049280865471
1789997126.916299,3.659343889951632,3.664478070060084,-2.0855163319468306
1789997127.016379,3.646425723863113,3.641914361692035,-2.090764548858981
1789997127.1163125,3.6336023192988915,3.619296664068465,-2.086569841621797
1789997127.2163115,3.620784091226558,3.596676032346637,-2.086340987376291
1789997127.3161345,3.607921459246614,3.57408062022476,-2.088305064264107
1789997127.4161277,3.5949866215852815,3.551526464840798,-2.091503571971673
1789997127.5164216,3.5819654244951624,3.5290220569003696,-2.095336775548178
1789997127.6163607,3.568850253795473,3.5065722852327794,-2.0995176314109747
1789997127.7163155,3.5556380792166005,3.4841794651043023,-2.1038440418163127
1789997127.816171,3.5423302319250545,3.461843369857509,-2.108121926310826
1789997127.9164407,3.528930259099936,3.4395624210739624,-2.112251532144267
1789997128.0163715,3.5154437414403668,3.4173337505822965,-2.1161403421046026
1789997128.116451,3.502227421937287,3.394943376552338,-2.104029152515698
1789997128.2164078,3.489200291717837,3.372442402603319,-2.09560043865012
1789997128.3163095,3.476230181410337,3.349908512814376,-2.093068183559347
1789997128.4158654,3.4632381665811494,3.327387245063934,-2.0940405259573645
1789997128.5161726,3.4501774879317733,3.3049057276857257,-2.097092060066182
1789997128.616097,3.4370260469710083,3.2824771844636516,-2.1011340135441907
1789997128.7163992,3.423768702404795,3.26011107694666,-2.105862408849765
1789997128.8163893,3.4104037269211998,3.2378091178234834,-2.1106815432863124
1789997128.9168782,3.3969273834808265,3.2155742776422263,-2.1156826985733397
1789997129.0169263,3.3833463845243337,3.193403206000272,-2.1203962746741065
1789997129.1163552,3.3699478924172874,3.171121366765901,-2.1121850767837653
1789997129.2165532,3.356600530438458,3.1488088617829315,-2.1098919561331906
1789997129.3163233,3.3432374126060354,3.126505789523583,-2.110598249939624
1789997129.4165926,3.32980894693243,3.1042420014348107,-2.113530823328886
1789997129.516356,3.3162951794531508,3.0820298867465397,-2.117366684806887
1789997129.6162982,3.302679497680389,3.059880097576622,-2.121961352994088
1789997129.7162976,3.2889591142710435,3.037795011443453,-2.1266952395638263
1789997129.8163757,3.2751347685624754,3.0157748521311563,-2.1314095135977302
1789997129.9165301,3.261208995633948,2.9938186958475073,-2.1360223165912364
1789997130.016935,3.2471867275671085,2.9719240401372518,-2.1404233745498393
1789997130.1163955,3.233073982055221,2.9500875943521514,-2.1445612678503427
1789997130.2162657,3.219166623487401,2.928119769515017,-2.135183851627055
1789997130.316109,3.2053331905344358,2.9061053178265297,-2.131822245494816
1789997130.416161,3.1914944926413824,2.8840941753974385,-2.132061421827068
1789997130.5164914,3.1776023679668617,2.8621167137051384,-2.1344905398344896
1789997130.6164207,3.1636304069482315,2.840189920603939,-2.138127374418666
1789997130.716453,3.14956230747977,2.8183246850059764,-2.1425180499932073
1789997130.8171213,3.1353934398041816,2.7965246130060817,-2.147133523181667
1789997130.9160247,3.1211259595019487,2.7747889520721616,-2.1516637079907857
1789997131.0172756,3.106755827350327,2.7531210206444996,-2.1563938076166713
1789997131.1162677,3.0922957103771473,2.7315130367605067,-2.160552457582792
1789997131.2162333,3.0777445212685084,2.7099662772377022,-2.164773175541898
1789997131.3163345,3.063110603522358,2.6884756187599392,-2.168617668983182
1789997131.4162948,3.048400377845896,2.667037120422684,-2.172172728323033
1789997131.5168405,3.033618645370158,2.6456478629455145,-2.1755119989184943
1789997131.6165516,3.0187707754791098,2.62430446326066,-2.178607400276354
1789997131.7164571,3.0038592803629944,2.6030054664812106,-2.181591527958056
1789997131.8169322,2.9888893688261544,2.5817474868267816,-2.184336853821417
1789997131.916297,2.9738661191535654,2.5605271682692297,-2.1868481647713387
1789997132.0164344,2.958791257565503,2.539343483544666,-2.189282458045175
1789997132.1161098,2.943669832308942,2.518193011951362,-2.191482272746628
1789997132.2165108,2.9286703053691077,2.4969559184122234,-2.1857306811983044
1789997132.3160496,2.9137043926124186,2.475695123371395,-2.1841487590248043
1789997132.4162679,2.8987108082577207,2.4544538338952946,-2.1854508878222014
1789997132.519544,2.8836632815681766,2.4332507234881775,-2.1879926745338643
1789997132.6170382,2.8685504013734766,2.4120941452528015,-2.1910783182388447
1789997132.7167742,2.853356198247701,2.3909958955201436,-2.1949274798414016
1789997132.8165827,2.838084336364102,2.3699537904681955,-2.198613194890907
1789997132.9173546,2.822736215885261,2.348967243630378,-2.202242077004751
1789997133.018236,2.807292519153291,2.328050929861937,-2.2068038699707295
1789997133.1169684,2.79172543961564,2.3072262813636457,-2.2127156860685253
1789997133.217192,2.7760152771922897,2.2865093620212122,-2.219604319662442
1789997133.3179235,2.7601940499308157,2.265877136781318,-2.2249763568422103
1789997133.4162033,2.744285755523444,2.2453119691560026,-2.2292031785032056
1789997133.5169058,2.728308791732595,2.2248001048225285,-2.232546619654288
1789997133.617144,2.7122773005105962,2.204330829319768,-2.2352077168902658
1789997133.7164335,2.6962021741001823,2.1838958039638223,-2.2373412417738043
1789997133.816663,2.6800918099414575,2.1634885474828005,-2.239066793725481
1789997133.9165611,2.663952677067594,2.1431040352127284,-2.240477309192186
1789997134.0159771,2.647789738833161,2.122738393115342,-2.2416456658883295
1789997134.1166909,2.633288355129778,2.1045032337205765,-2.2426299492154547
1789997134.2163641,2.6207073235797433,2.088709891904293,-2.243462805429129
1789997134.3161547,2.615914714787802,2.08269358803113,-2.243462805429129
1789997134.4166398,2.615914714787802,2.08269358803113,-2.243462805429129
1789997134.5162508,2.615914714787802,2.08269358803113,-2.243462805429129
1789997134.6160278,2.615914714787802,2.08269358803113,-2.243462805429129
1789997134.7162886,2.615914714787802,2.08269358803113,-2.243462805429129
1789997134.8157976,2.615914714787802,2.08269358803113,-2.243462805429129
1789997134.9161787,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.0162866,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.1164649,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.216064,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.3162162,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.4162726,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.516316,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.6171198,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.7165709,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.8165839,2.615914714787802,2.08269358803113,-2.243462805429129
1789997135.916518,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.0165067,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.116305,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.216842,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.3165522,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.4166873,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.5167415,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.6167102,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.7167785,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.8165932,2.615914714787802,2.08269358803113,-2.243462805429129
1789997136.9161422,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.0169413,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.1178994,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.2182343,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.3161662,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.4158962,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.516805,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.6179001,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.7175941,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.8166354,2.615914714787802,2.08269358803113,-2.243462805429129
1789997137.916659,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.0166855,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.1164043,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.2168024,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.3178723,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.4179535,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.515999,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.6174376,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.7164357,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.8169224,2.615914714787802,2.08269358803113,-2.243462805429129
1789997138.917102,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.017321,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.116347,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.2162642,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.3167436,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.4167914,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.516407,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.616374,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.7160559,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.816403,2.615914714787802,2.08269358803113,-2.243462805429129
1789997139.9169152,2.615914714787802,2.08269358803113,-2.243462805429129
1789997140.01609,2.615914714787802,2.08269358803113,-2.243462805429129
1789997140.116211,2.615914714787802,2.08269358803113,-2.259462805816559
1789997140.216002,2.615914714787802,2.08269358803113,-2.2914469323843996
1789997140.3176897,2.615914714787802,2.08269358803113,-2.3394401229709665
1789997140.41825,2.615914714787802,2.08269358803113,-2.402694519588379
1789997140.516078,2.615914714787802,2.08269358803113,-2.481521459648041
1789997140.6178973,2.615914714787802,2.08269358803113,-2.5782482646197358
1789997140.7180524,2.615914714787802,2.08269358803113,-2.678248267599968
1789997140.8159175,2.615914714787802,2.08269358803113,-2.7782482705802
1789997140.9180198,2.615914714787802,2.08269358803113,-2.8782482735604322
1789997141.0161483,2.615914714787802,2.08269358803113,-2.9782482765406644
1789997141.115604,2.615914714787802,2.08269358803113,-3.0782482795208965
1789997141.2161748,2.615914714787802,2.08269358803113,3.104937024678458
1789997141.316229,2.615914714787802,2.08269358803113,3.0049370216982254
1789997141.4159365,2.615914714787802,2.08269358803113,2.904937018717993
1789997141.5158143,2.615914714787802,2.08269358803113,2.80493701573776
1789997141.6159544,2.615914714787802,2.08269358803113,2.7049370127575276
1789997141.716062,2.615914714787802,2.08269358803113,2.604937009777295
1789997141.8161464,2.615914714787802,2.08269358803113,2.5049370067970624
1789997141.9175358,2.615914714787802,2.08269358803113,2.40493700381683
1789997142.0162213,2.615914714787802,2.08269358803113,2.3049370008365972
1789997142.1159549,2.615914714787802,2.08269358803113,2.2049369978563647
1789997142.2161415,2.615914714787802,2.08269358803113,2.104936994876132
1789997142.3169315,2.615914714787802,2.08269358803113,2.0049369918958995
1789997142.416624,2.615914714787802,2.08269358803113,1.9049369889156669
1789997142.5176306,2.615914714787802,2.08269358803113,1.8049369859354343
1789997142.617415,2.615914714787802,2.08269358803113,1.7049369829552017
1789997142.7164025,2.615061364256162,2.1076790196437747,1.6049369799749693
1789997142.8171344,2.616452517453428,2.1326402834896165,1.515121440853341
1789997142.9163907,2.6201942775270624,2.1583428339175197,1.4262325513021779
1789997143.0183027,2.626209062756768,2.1836375430292976,1.3373436617510155
1789997143.1168013,2.634445560406814,2.208298444409209,1.2484547721998531
1789997143.2168329,2.6448387348150386,2.2321308147514385,1.1595658826486905
1789997143.317829,2.6573065211271394,2.254946472859079,1.0706769930975286
1789997143.416917,2.671750473283522,2.2765652655291855,0.9817881035463659
1789997143.5164828,2.6880565413526933,2.2968164900485197,0.8928992139952036
1789997143.6174648,2.7055732125438285,2.3160301877871277,0.8315676036136006
1789997143.7167304,2.7237965768753862,2.3345749698793563,0.7941396857457016
1789997143.8166916,2.7423868806736977,2.3527518935766,0.7741554695026727
1789997143.9184244,2.7611710516063543,2.3707284024918946,0.7634308847443911
1789997144.0168579,2.7800480099296,2.3886074515401905,0.7582552752302738
1789997144.1165023,2.79892720507948,2.406484138618665,0.7581301581512684
1789997144.2174203,2.817779654059305,2.4243890295111568,0.7596251266009655
1789997144.3177657,2.8361260730164113,2.4428120819688597,0.7874823214418738
1789997144.4162564,2.8541521053396868,2.461548733459699,0.8047256609357447
1789997144.5163276,2.871978982405453,2.4804749693372052,0.8153012389249655
1789997144.616478,2.8896781308955792,2.4995207062127736,0.8220287321067898
1789997144.7166283,2.907301065232182,2.5186369855520367,0.8260229682482332
1789997144.8165555,2.9248776304588926,2.537795907892297,0.8284458992935271
1789997144.916306,2.942427601159456,2.5569791943369684,0.8298331183779539
1789997145.0166452,2.9599660712833535,2.5761729958395914,0.8304324643386085
1789997145.1169388,2.9774984529955986,2.5953723588994713,0.830749625566185
