t,x,y,yaw
1789976884.2406316,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976884.3412645,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976884.4414892,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976884.5419247,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976884.6411712,9.146710798832872,0.6726815743340757,-0.1372789484938104
1789976884.741162,9.146710798832872,0.6726815743340757,-0.1052789477189502
1789976884.841249,9.146710798832872,0.6726815743340757,-0.05724404878220168
1789976884.9401722,9.146710798832872,0.6726815743340757,0.006775233379987977
1789976885.0412,9.146710798832872,0.6726815743340757,0.08679451369443347
1789976885.1409838,9.146710798832872,0.6726815743340757,0.18215572559037607
1789976885.2412567,9.146710798832872,0.6726815743340757,0.2821557285706082
1789976885.3418272,9.146710798832872,0.6726815743340757,0.3821557315508404
1789976885.4395456,9.146710798832872,0.6726815743340757,0.48215573453107247
1789976885.5414689,9.146710798832872,0.6726815743340757,0.5821557375113047
1789976885.641016,9.146710798832872,0.6726815743340757,0.6821557404915369
1789976885.7402954,9.146710798832872,0.6726815743340757,0.7821557434717689
1789976885.840156,9.146710798832872,0.6726815743340757,0.8821557464520015
1789976885.9403715,9.153651185202941,0.6830777773445107,0.9821557494322342
1789976886.0404336,9.165454346461706,0.705116048245368,1.0790948780695482
1789976886.1410596,9.17564653685501,0.7290350617157343,1.1679837676207114
1789976886.2406735,9.183675152504991,0.7537644224263113,1.256872657171874
1789976886.3408399,9.189476799192741,0.779108866514108,1.345761546723036
1789976886.4419115,9.193005666921099,0.8048682733971224,1.4346504362741985
1789976886.5409508,9.194233891631924,0.8308392459331799,1.5235393258253607
1789976886.642248,9.193226352322212,0.8568197158086136,1.609557545415548
1789976886.7410553,9.190403661480135,0.8826660379225817,1.679575766853479
1789976886.8406563,9.186600615848855,0.9083863955082635,1.7175939875165493
1789976886.9405587,9.182642849241045,0.9340833998840081,1.723612207963553
1789976887.041005,9.17935399717414,0.95987454957709,1.6976304293120779
1789976887.1410544,9.177458742402237,0.9858053798715197,1.6437554538691916
1789976887.2405937,9.176546741548616,1.0117893788872974,1.6058804810489098
1789976887.3405747,9.176014883967616,1.037783937508718,1.5912538152630014
1789976887.4408,9.17561049281027,1.0637807915145547,1.5863504605809728
1789976887.5408106,9.175209487205661,1.0897776979634768,1.586220231387954
1789976887.641384,9.174728848937828,1.1157732540695582,1.5892834677511862
1789976887.7398658,9.17458453986931,1.1417728526299529,1.5763467042857815
1789976887.8405938,9.174750199241648,1.1677723239203712,1.5644247691297934
1789976887.9406776,9.17506618570745,1.1937704027525151,1.5586427015403312
1789976888.0405476,9.175383272445314,1.2197684681884202,1.558600380246018
1789976888.1407812,9.175615691126895,1.2457674283977322,1.5618570273485526
1789976888.2407324,9.175716061950833,1.2717672337067463,1.566935900759374
1789976888.3396327,9.175647389627281,1.2977671420627561,1.5734375731762993
1789976888.44097,9.175378178726522,1.3237657473311133,1.5811507776123035
1789976888.542227,9.174922287055555,1.3497617492005023,1.5883315210905415
1789976888.6413543,9.174265675775118,1.3757534558015576,1.5960532929491738
1789976888.7399528,9.173375227494212,1.40173820233232,1.6050510374572617
1789976888.8408742,9.171880369643036,1.4276951927282366,1.6283225847151621
1789976888.9407625,9.170000065702753,1.4536271114289632,1.6431789001193389
1789976889.0397773,9.167887994970107,1.4795411830432277,1.6521194275212032
1789976889.1405885,9.165632425705647,1.5054431589852704,1.657658181313847
1789976889.2418635,9.163281125153732,1.5313366202472087,1.661354691416447
1789976889.3405414,9.160861504392432,1.5572237866773226,1.663993522685443
1789976889.4406145,9.158380302708826,1.5831051233625522,1.666372609951024
1789976889.5404315,9.155843956388859,1.6089811141214414,1.6685035011008873
1789976889.641768,9.15324680830157,1.6348510729969719,1.6708535107061753
1789976889.7404366,9.15058893688674,1.660714863708141,1.6732010420620933
1789976889.8415682,9.148565452963286,1.6866360030199163,1.648701414114286
1789976889.9408274,9.146930814202875,1.712584565726392,1.6337085429788125
1789976890.0403006,9.145483099915227,1.7385442281616064,1.6265064602926866
1789976890.140245,9.144105910623072,1.764507727541746,1.6237899480596676
1789976890.239778,9.14272392829755,1.7904709722399896,1.6239745555654659
1789976890.3412201,9.141280699452878,1.8164308844299577,1.6263336760201057
1789976890.439601,9.139754580000027,1.8423860555876397,1.6295269883446892
1789976890.5407917,9.138088388050575,1.8683326113281713,1.6349245797120524
1789976890.6399086,9.13629242263505,1.894270507515703,1.6399269721679879
1789976890.7404525,9.134328199673789,1.9201962047786,1.6464154140301532
1789976890.8401108,9.132610655617365,1.9461394118437103,1.6369038560636824
1789976890.9404755,9.13145320686203,1.972113634888639,1.6153283053286855
1789976891.0401556,9.130579487218288,1.9980989492872194,1.6044072577007604
1789976891.1405346,9.129789493771119,2.024086943837826,1.6011853683949002
1789976891.2406805,9.12897258900126,2.0500741063802415,1.6022209139051409
1789976891.3431811,9.128041789228686,2.0760574387722253,1.606603970888493
1789976891.4420352,9.126946282443074,2.102034348043569,1.6129436820256091
1789976891.5405073,9.125666609006588,2.128002836376641,1.6200344306858752
1789976891.6411536,9.12414636758463,2.1539583524845494,1.6293005212652059
1789976891.7407484,9.122403891759607,2.179899896933717,1.6378649001451704
1789976891.8408751,9.120433241080992,2.205825106408508,1.646663344788787
1789976891.941309,9.118052518487724,2.231715879095758,1.6624910233052947
1789976892.0409913,9.11539982813937,2.257580201710601,1.6730007228883486
1789976892.14062,9.112555316649047,2.283424131458036,1.68042005165243
1789976892.2403612,9.10956356046015,2.3092514299097737,1.6861193278315048
1789976892.3402185,9.106445934206677,2.3350638369450074,1.6909942516567682
1789976892.4404247,9.103209573573666,2.3608616260026385,1.6955954420822241
1789976892.540439,9.099858042243511,2.386644705495824,1.7000610708700992
1789976892.6401403,9.096389081252955,2.412412248259055,1.7046169599028806
1789976892.740307,9.09280284258234,2.438163730597094,1.7091697431611397
1789976892.8416226,9.089106799589098,2.46389968242719,1.713435022949664
1789976892.9404778,9.086125865961476,2.4897282322338796,1.685700302242724
1789976893.0412788,9.08392525291468,2.5156349350852114,1.65553667586991
1789976893.1408381,9.082163183816801,2.5415751560346025,1.6386202048952256
1789976893.240972,9.080558982929686,2.5675256182640642,1.6325355779821553
1789976893.340834,9.078956445449816,2.593476183268213,1.632471478779
1789976893.4405792,9.077243204358561,2.619419674848418,1.636737996015829
1789976893.5414243,9.075354154670642,2.645350957918978,1.6435161622726737
1789976893.64107,9.073273043414328,2.671267534204201,1.6509247879051978
1789976893.7407384,9.07095924520263,2.6971643735527486,1.659906453687828
1789976893.8403838,9.068414766623379,2.723039565903119,1.6688177841269782
1789976893.9398623,9.065643844352936,2.7488914892393064,1.677573046881836
1789976894.0410435,9.062694035396689,2.7747236122169205,1.684495336610954
1789976894.1412003,9.05959715978174,2.800538517055685,1.6901903888696248
1789976894.2400317,9.0563519413697,2.8263351933506478,1.6959388036766472
1789976894.3406088,9.052950754758841,2.85211176954003,1.7019871995338622
1789976894.4398475,9.0493992138187,2.8778680601766773,1.7078224620336113
1789976894.5407693,9.045689983842973,2.903602114723058,1.7139474371933758
1789976894.6400735,9.041839771929657,2.929315454036175,1.7194280485176867
1789976894.740409,9.037839893420648,2.955005937144169,1.7252512019613209
1789976894.8403552,9.033703622518198,2.9806748135011594,1.7305624859893143
1789976894.940484,9.029841949995154,3.0063864341372395,1.7198737701886717
1789976895.0402977,9.026845655244074,3.032213206451518,1.6862950569504322
1789976895.1401808,9.02430380145813,3.058088656780736,1.6687163440996235
1789976895.2406023,9.02187866597836,3.083975307168797,1.6642065538579052
1789976895.3402042,9.019416051851866,3.1098584190773937,1.6656544507966764
1789976895.4408004,9.0168055127006,3.135727030090524,1.671371154070032
1789976895.5401752,9.014009105182575,3.1615762090988033,1.6785589154363991
1789976895.640095,9.010977707998586,3.187398884822319,1.6876543135867834
1789976895.740139,9.007709834363716,3.2131927009865753,1.6968170748577833
1789976895.8404155,9.00420665345362,3.238955613747365,1.7059451031984212
1789976895.9408228,9.000473723216622,3.2646862410668582,1.714868467256558
1789976896.0410483,8.997035598257394,3.290457916355315,1.7034203554989222
1789976896.1406934,8.993677224364339,3.3162401054633674,1.7003264651188081
1789976896.2409055,8.99025379014565,3.34201373633989,1.7028503427767578
1789976896.3403594,8.986705879894345,3.367770527352313,1.7076815002152148
1789976896.4408944,8.98297428177253,3.393501347896287,1.714816695872826
1789976896.5406976,8.979048233357217,3.419203217366222,1.7223780101650785
1789976896.640633,8.974914885349156,3.444872564546335,1.73044861783473
1789976896.7411146,8.97056594301387,3.470506266014779,1.7388533058130573
1789976896.8418133,8.966016198290363,3.4961050896861874,1.7466921292731001
1789976896.941348,8.961272004788986,3.5216685905894365,1.7542933414244486
1789976897.0423915,8.956666169698266,3.547257381759127,1.7488836884984202
1789976897.1422522,8.952092125403999,3.5728518747059117,1.7476414551047066
1789976897.2407649,8.947437320256313,3.5984318031547176,1.7507977501509169
1789976897.3419554,8.942646934763648,3.623986688347976,1.7561005963963847
1789976897.4407911,8.937718719587481,3.6495153515637875,1.7614968287778476
1789976897.5403259,8.932617640800519,3.675010036218008,1.768272665983198
1789976897.640298,8.927345180724739,3.70046983030905,1.7749994796720718
1789976897.741257,8.921906789100543,3.7258946970137314,1.781521325653551
1789976897.841225,8.91630731388768,3.7512845734953033,1.787861337980388
1789976897.9409752,8.910543579285637,3.776637666281907,1.7943354886976461
1789976898.0418334,8.904980905581551,3.8020356309970333,1.7864121130687574
1789976898.1414208,8.899477713261788,3.8274465503959973,1.7840707368237363
1789976898.2418358,8.893920730979266,3.852845760980594,1.7861880288944976
1789976898.3403983,8.888260073299195,3.878222066957587,1.790271699942782
1789976898.440097,8.882449377763008,3.9035644379554766,1.7961881562621738
1789976898.5408316,8.876483606674933,3.9288707519054307,1.8023117137627152
1789976898.6407092,8.870366412690121,3.9541408901749597,1.8082995771916066
1789976898.7420008,8.864085709680948,3.9793708866101456,1.8147751422153267
1789976898.8407204,8.857653914382135,4.004562789270388,1.82076824601008
1789976898.9409032,8.85105432905223,4.029711256895319,1.8274344428928055
1789976899.0398986,8.844306940365382,4.054820472261745,1.8333162473068985
1789976899.1403284,8.837839185853365,4.080003166755806,1.8221959182546892
1789976899.2400641,8.831482167865893,4.105214042835702,1.8178010581546875
1789976899.3407862,8.825098835436151,4.13041826901903,1.8188449691535382
1789976899.440831,8.818628139253013,4.155600207810839,1.822312733207032
1789976899.5419219,8.812018841842951,4.180746124738927,1.8278206522130815
1789976899.640513,8.805255797978019,4.205851127987083,1.8339397829511608
1789976899.7402668,8.79831031207125,4.230906270691283,1.8412141332888448
1789976899.8403912,8.791192996358475,4.255913145095207,1.848078784022613
1789976899.9404206,8.78390897132395,4.280871969781184,1.8547517098972044
1789976900.041281,8.776462324826944,4.305782758736124,1.8612735525259216
1789976900.1397219,8.76946496045176,4.330823462444484,1.8432853010037382
1789976900.240695,8.76257092345087,4.355892810346639,1.8391612889730773
1789976900.3402982,8.755664098322026,4.380958638021952,1.839671434894803
1789976900.4404852,8.748605814750292,4.405982238550852,1.8457189377999335
1789976900.5415733,8.741351503322818,4.430949715718603,1.8535614112994108
1789976900.6402586,8.733877330027596,4.455852259443329,1.862378750429157
1789976900.7405922,8.726140078722112,4.480674324076327,1.87296005269945
1789976900.841676,8.71816355958884,4.505420537785206,1.8826140482580698
1789976900.9403753,8.709952359896548,4.530089874015073,1.8921122242367305
1789976901.0411403,8.701480644890891,4.554670964212049,1.9026913360363282
1789976901.1411664,8.69283524805404,4.579191507924257,1.9097656874588171
1789976901.241388,8.683977742527075,4.603636232227237,1.9184292717507523
1789976901.3407714,8.674909341904224,4.628003506603999,1.9270703349864524
1789976901.439991,8.665602360736187,4.6522806574242,1.9368794192230743
1789976901.5412202,8.656053907508038,4.676463853891143,1.9468450952923337
1789976901.640105,8.646279089491895,4.700556443688842,1.95622301107705
1789976901.740561,8.636244550752144,4.724542022328712,1.9670270082211534
1789976901.8406126,8.625951436743138,4.74841777895351,1.977832087189559
1789976901.9406216,8.61536634168433,4.772165530699832,1.990093988985423
1789976902.0405,8.604486892763076,4.79577988103133,2.0025237613028324
1789976902.1403491,8.593334380983329,4.819266503423909,2.0141184177851716
1789976902.240261,8.58189659419681,4.842615528753353,2.026300227702264
1789976902.3407474,8.570162739098512,4.86581717944767,2.039020314500336
1789976902.4403691,8.55813666317083,4.888868718402597,2.0516558513647354
1789976902.5409222,8.545802802024289,4.911757052104001,2.065055131599907
1789976902.640379,8.53317887367585,4.934486688780868,2.0777721942073146
1789976902.7401006,8.520249614873062,4.9570440427307325,2.0912562356001176
1789976902.840649,8.507008845180419,4.979419966585521,2.105121500477795
1789976902.9411442,8.49347587941183,5.0016203897327305,2.1182312284266986
1789976903.0401669,8.479616655373798,5.023618613739967,2.1329942297792472
1789976903.1404624,8.465379742739353,5.045374308834543,2.150258018881683
1789976903.240446,8.450878183655798,5.066954501941998,2.1624715984469693
1789976903.3407521,8.436043123912041,5.0883068075038835,2.1780073330408376
1789976903.44168,8.420851315794687,5.109406781829328,2.194813967556362
1789976903.5406754,8.405289985126858,5.130235726551888,2.212439653710131
1789976903.6404264,8.389285447663362,5.1507260835763145,2.2338916037833734
1789976903.7411034,8.372865326821593,5.170884942223338,2.2543381926274346
1789976903.8401887,8.356063836494611,5.190727065930272,2.273405620888476
1789976903.9411402,8.338860389191499,5.2102217152294505,2.293841612771754
1789976904.0405996,8.321301894871496,5.22939720029824,2.312203950867657
1789976904.1408892,8.303374376367616,5.248228133113743,2.331622386411432
1789976904.2405286,8.284832196777037,5.266454145470802,2.364793211654428
1789976904.3402498,8.265825609082581,5.28419532848158,2.3906157587325607
1789976904.4403193,8.246452115697242,5.3015351008116065,2.4115326528108154
1789976904.5403404,8.22677537625761,5.318529978729195,2.429196334690455
1789976904.640688,8.206828196338066,5.335206607994916,2.4452594508087664
1789976904.7404225,8.186632590711856,5.351581511469427,2.4602917962378292
1789976904.8410344,8.166193755832907,5.367651793956054,2.47528475678027
1789976904.9404364,8.145547100401584,5.3834541852279205,2.4883252446210413
1789976905.0408576,8.124709161863255,5.39900347035238,2.500527509734633
1789976905.1415198,8.103705386690606,5.414328005546173,2.511270270929339
1789976905.2402618,8.082564109439927,5.429462282754511,2.5202989318078783
1789976905.3411512,8.061262805198169,5.444370481438759,2.5309522133922604
1789976905.4405143,8.039931197350377,5.459235287425955,2.532987855807546
1789976905.541454,8.018759106075503,5.474326427258895,2.5223378789281874
1789976905.640303,7.997792281198724,5.489701478640775,2.5088630542761114
1789976905.7406156,7.976989652536587,5.5052979715527774,2.4982601166373524
1789976905.8399987,7.956318552859044,5.521068373847267,2.489873681650165
1789976905.9407752,7.935753161185696,5.536976378616273,2.4831998857340247
1789976906.040129,7.915273160856549,5.552994166757183,2.4778505344545874
1789976906.1411197,7.894862628624106,5.569100380601452,2.473525544781837
1789976906.2406523,7.8745091402552205,5.585278620976307,2.4699917198760843
1789976906.340163,7.854203068030902,5.601516335754861,2.4670662400914765
1789976906.4410806,7.835936701765656,5.616196899599027,2.464603498079482
1789976906.5405915,7.8201323351955185,5.62895306813799,2.4625196235390785
1789976906.640459,7.813987237079457,5.633773291088907,2.4764357486876136
1789976906.740391,7.813987237079457,5.633773291088907,2.5063521335037837
1789976906.840628,7.813987237079457,5.633773291088907,2.5522864962133056
1789976906.9408379,7.813987237079457,5.633773291088907,2.6141161168130527
1789976907.0405717,7.813987237079457,5.633773291088907,2.6918206149848594
1789976907.140721,7.813987237079457,5.633773291088907,2.7855251157792704
1789976907.241263,7.813987237079457,5.633773291088907,2.885525118759503
1789976907.3405972,7.813987237079457,5.633773291088907,2.9855251217397356
1789976907.4409237,7.813987237079457,5.633773291088907,3.069525122097364
1789976907.5409734,7.813987237079457,5.633773291088907,3.121525121680131
1789976907.6403534,7.813987237079457,5.633773291088907,3.1415251227232126
1789976907.7403069,7.813987237079457,5.633773291088907,3.1415251227232126
1789976907.8405473,7.813987237079457,5.633773291088907,3.1415251227232126
1789976907.9403021,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.0407932,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.140943,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.2410347,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.3412178,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.4407227,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.5405397,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.6409132,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.740029,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.8403559,7.813987237079457,5.633773291088907,3.1415251227232126
1789976908.9403975,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.0402236,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.1413856,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.2416606,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.3418596,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.440952,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.540721,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.6399794,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.739941,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.8403196,7.813987237079457,5.633773291088907,3.1415251227232126
1789976909.9405591,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.0409229,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.1411939,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.240702,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.3409228,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.4399438,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.5399396,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.640075,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.7405078,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.842048,7.813987237079457,5.633773291088907,3.1415251227232126
1789976910.9406044,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.041078,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.1411815,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.2409456,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.3407083,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.440949,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.5417109,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.6410944,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.7403557,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.8418217,7.813987237079457,5.633773291088907,3.1415251227232126
1789976911.9406514,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.0409284,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.140248,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.2401462,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.3401387,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.440015,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.5397944,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.640123,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.7408314,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.840929,7.813987237079457,5.633773291088907,3.1415251227232126
1789976912.940847,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.0412457,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.1406553,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.2404864,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.3404584,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.4403312,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.540584,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.6407957,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.7399564,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.8398037,7.813987237079457,5.633773291088907,3.1415251227232126
1789976913.9399362,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.0411518,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.1399872,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.2406843,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.3409383,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.4405632,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.5405648,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.6409261,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.7396421,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.8406525,7.813987237079457,5.633773291088907,3.1415251227232126
1789976914.940823,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.0411417,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.1408834,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.240428,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.3409212,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.4402716,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.5403814,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.6406775,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.7407365,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.8422022,7.813987237079457,5.633773291088907,3.1415251227232126
1789976915.9407876,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.041333,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.1405964,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.2407877,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.3419287,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.4420807,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.5407348,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.6400838,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.7399094,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.8401859,7.813987237079457,5.633773291088907,3.1415251227232126
1789976916.9410725,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.0396395,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.1406395,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.2403362,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.3401937,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.440862,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.5416222,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.641014,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.7416248,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.8404891,7.813987237079457,5.633773291088907,3.1415251227232126
1789976917.9404607,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.041256,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.140401,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.240152,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.3402503,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.4402099,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.5403244,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.6407564,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.7403936,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.84025,7.813987237079457,5.633773291088907,3.1415251227232126
1789976918.94053,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.0406773,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.1409862,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.2400162,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.339905,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.4397714,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.5406168,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.640341,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.7416356,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.8403964,7.813987237079457,5.633773291088907,3.1415251227232126
1789976919.9404917,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.0397327,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.140988,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.2397652,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.3407252,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.4407117,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.5407836,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.639698,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.7399209,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.8412762,7.813987237079457,5.633773291088907,3.1415251227232126
1789976920.9400313,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.039941,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.1398456,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.2404761,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.3405042,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.4413412,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.540809,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.6403723,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.741591,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.8404875,7.813987237079457,5.633773291088907,3.1415251227232126
1789976921.9420207,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.040335,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.1402469,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.2402542,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.3415604,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.4400384,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.5403578,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.640803,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.7401452,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.839842,7.813987237079457,5.633773291088907,3.1415251227232126
1789976922.9403307,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.04002,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.1400278,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.240973,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.340978,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.4411256,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.539807,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.6400106,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.739771,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.840715,7.813987237079457,5.633773291088907,3.1415251227232126
1789976923.9409235,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.0402777,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.139967,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.2399752,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.3399963,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.4401035,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.5399914,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.6415977,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.7414558,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.8409138,7.813987237079457,5.633773291088907,3.1415251227232126
1789976924.9401271,7.813987237079457,5.633773291088907,3.1415251227232126
1789976925.0406299,7.813987237079457,5.633773291088907,3.1415251227232126
1789976925.1409206,7.813987237079457,5.633773291088907,3.1415251227232126
1789976925.2401967,7.813987237079457,5.633773291088907,3.1415251227232126
1789976925.3399184,7.813987237079457,5.633773291088907,3.1415251227232126
1789976925.4400518,7.813987237079457,5.633773291088907,3.1415251227232126
